time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
15.85,0.0035110509816937,0.0041725586648465,-0.0006615076831528,109.44511342996,0.0037882063405565,0.29650726364247,0.0074530227563828,0.057389549402456,0.0020897136619491,0.23362189506079
15.9,0.003557793645529,0.0042099920088316,-0.00065219836330263,107.41928813289,0.0038181161823041,0.29758867729297,0.0075950220244568,0.057205931529252,0.0020935642341993,0.23478670245374
15.95,0.0035758259525854,0.004246968121145,-0.00067114216855969,104.53425964453,0.0038490390551633,0.29864116330747,0.0077393695829248,0.056992445370428,0.0020969936130587,0.23595453057546
16,0.0035395528326827,0.0042836657587147,-0.00074411292603193,101.21953020648,0.0038810224149073,0.29966035759323,0.0078850498815132,0.056710526399205,0.0021000230683923,0.23714812652474
16.05,0.003489525451803,0.0043202892317229,-0.00083076377991988,98.033346898519,0.0039140594773203,0.30064747474162,0.0080326470893222,0.056335189177021,0.0021026896897074,0.23837906988953
16.1,0.0034670864177171,0.0043570501756221,-0.00088996375790506,95.570082028462,0.0039481107987536,0.30160968732527,0.008183587361828,0.055871715560542,0.0021050396262361,0.23962974951502
16.15,0.0034928157603607,0.0043941165038077,-0.00090130074344701,94.352217081469,0.0039831269238363,0.30255942363158,0.0083348082847493,0.055360780860603,0.0021073328314988,0.24086372978975
16.2,0.0035356189094787,0.0044315670198838,-0.00089594811040516,94.727116067027,0.0040190378466889,0.30351262283233,0.0084865889441725,0.054857478999195,0.0021098093266251,0.24205668263765
16.25,0.003579805676473,0.0044693854985379,-0.00088957982206487,96.789349982759,0.004055724881961,0.30448620000001,0.0086404286115346,0.054408000262871,0.0021120922572955,0.24320125083574
16.3,0.0035983161716586,0.004507488644104,-0.00090917247244537,100.34540920204,0.0040930178876344,0.30549514923991,0.0087951919598088,0.054032837906165,0.0021141866970488,0.24432118893402
16.35,0.003591334856113,0.0045457726345434,-0.00095443777843042,104.93016695336,0.0041307338557017,0.30654981029325,0.008952573025706,0.053721304250406,0.0021160798122891,0.24546160296124
16.4,0.0035690232862396,0.0045841407594604,-0.0010151174732208,109.87459212855,0.0041687227132616,0.30765381797968,0.0091130020894698,0.053450900159947,0.0021177488445244,0.24665198354094
16.45,0.0035345019770857,0.0046225007918597,-0.001087998814774,114.4139270315,0.0042068763694585,0.30880314236685,0.0092728581145214,0.053209887844365,0.0021191719183493,0.24789001303191
16.5,0.0035174669013445,0.0046607556817584,-0.0011432887804138,117.81710656506,0.0042451002537228,0.30998643126925,0.0094356224800507,0.053007271694768,0.0021203571350243,0.24914683492419
16.55,0.0035147249559126,0.0046988166124498,-0.0011840916565372,119.51346501602,0.0042832905283132,0.31118662378049,0.0095998080003359,0.052859192900026,0.0021219994929657,0.2503777405162
16.6,0.0035208568567238,0.0047366187537206,-0.0012157618969968,119.19266032235,0.004321350676924,0.31238356072142,0.009766243388539,0.052768858460857,0.0021234386805782,0.25155894566767
16.65,0.003547069349098,0.0047741473806872,-0.0012270780315892,116.8589240843,0.0043592319580883,0.31355713022899,0.0099328715113085,0.05271289204817,0.0021247071970361,0.25269019992628
16.7,0.0035785322071838,0.0048114360738056,-0.0012329038666219,112.82958595885,0.0043969495931081,0.31469039145088,0.010098736746586,0.05264509708445,0.0021258401330869,0.2538005185351
16.75,0.0036387399920309,0.0048485382974738,-0.0012097983054428,107.67867406427,0.0044345515526813,0.31577213267466,0.010265672266785,0.052509119376857,0.0021268662495009,0.25492252074829
16.8,0.0036882063825953,0.0048855131994819,-0.0011973068168865,102.13728880025,0.0044720705107983,0.31679843843629,0.010432220833841,0.052264079703201,0.0021278008315097,0.25607553958024
16.85,0.0037043871269543,0.0049224328272983,-0.001218045700344,96.970711693311,0.0045095078473402,0.31777303529171,0.010603101657592,0.051894994283998,0.0021286633921527,0.25726675092393
16.9,0.0036800680390614,0.0049593938899158,-0.0012793258508544,92.856110106467,0.0045468617893901,0.31870641786587,0.010774874438441,0.051415558657856,0.0021300733849361,0.25848121861479
16.95,0.0036144929231366,0.0049965185098111,-0.0013820255866744,90.283581074732,0.0045841639990413,0.31961398218624,0.010947979611941,0.050859991351454,0.0021313424513573,0.2597078954237
17,0.0035625366127312,0.0050339106099904,-0.0014713739972593,89.497214770729,0.0046214812897122,0.32051356456605,0.01112343423399,0.050271092367532,0.0021324402313867,0.26093088785446
17.05,0.0035286190238923,0.0050716332177358,-0.0015430141938435,90.483936968767,0.0046588832927902,0.32142286893274,0.011299560245966,0.04969500660647,0.0021333533152057,0.26213113089531
17.1,0.0035111816798589,0.0051096942645554,-0.0015985125846964,93.007474264979,0.0046964106882996,0.32235724067826,0.011477949729473,0.049175569386584,0.0021340921124532,0.26329373093897
17.15,0.0035369035186248,0.0051480323607219,-0.0016111288420971,96.675492080522,0.0047340693006761,0.32332811844036,0.01165645050969,0.048743891038294,0.0021352911717875,0.2644116391667
17.2,0.0035708500938342,0.0051865214275311,-0.001615671333697,101.02225323866,0.004771840792629,0.32434231001992,0.011835823434062,0.048409775582589,0.0021366656268849,0.26549926498205
17.25,0.0036264741022621,0.0052249866215318,-0.0015985125192698,105.587795247,0.0048096832239335,0.32540204765409,0.012016452465063,0.048157542694242,0.0021379266240444,0.26658055658403
17.3,0.0036651346686664,0.0052632322248951,-0.0015980975562287,109.97773399385,0.0048475172607678,0.32650562769646,0.012199273412497,0.047958976653836,0.0021396734286191,0.26768247044143
17.35,0.0037019619795349,0.0053010810463501,-0.0015991190668152,113.89446344467,0.004885224993759,0.32764835898481,0.012383713587344,0.047780756742938,0.0021422984571856,0.26882577359591
17.4,0.0036921081758272,0.0053384083320934,-0.0016463001562662,117.13883498309,0.0049226845932178,0.32882353867877,0.012567076486934,0.047603120329428,0.0021452283283622,0.27000955029668
17.45,0.0036671869221739,0.0053751497513063,-0.0017079628291324,119.58915432821,0.0049598255220638,0.33002323432772,0.012752070716251,0.047425477657672,0.0021479817855597,0.27122048381612
17.5,0.0036378284580531,0.0054112820286407,-0.0017734535705876,121.16956090748,0.0049966600105463,0.33123875804644,0.012937394254262,0.047259208901453,0.0021505424450828,0.27243103084415
17.55,0.003639387057185,0.0054468002447538,-0.0018074131875687,121.82131741433,0.005033262916628,0.33246084738376,0.013126737102334,0.047118813897662,0.0021529103072586,0.27362023004783
17.6,0.0036317586000074,0.0054817197177198,-0.0018499611177124,121.48804239957,0.0050697184611528,0.33367968423229,0.013318592771383,0.047012673702221,0.0021558022522746,0.27476979347184
17.65,0.0036376409872627,0.0055161047532622,-0.0018784637659995,120.12034384898,0.0051060791838696,0.33488495123496,0.013511797020244,0.04693794908659,0.0021588738030361,0.27588144137636
17.7,0.0036354702734787,0.0055500953735139,-0.0019146251000352,117.69834797607,0.0051423629984719,0.33606611814685,0.013706541029478,0.046879594599964,0.0021617968917371,0.27696124283462
17.75,0.0036366312252958,0.0055838984820635,-0.0019472672567677,114.26429565762,0.0051785733208473,0.337213067498,0.013900636117869,0.046818177165717,0.0021645114383142,0.27801685975515
17.8,0.0036469378970456,0.0056177378146357,-0.0019707999175901,109.95350815668,0.0052147106086674,0.33831703893895,0.014097006223207,0.046727118400775,0.0021674499299957,0.27906585685926
17.85,0.0036405832997281,0.0056517906483166,-0.0020112073485885,105.01169604958,0.0052507651761098,0.33937174262348,0.014291009179232,0.046575533974288,0.0021701187943919,0.28012617336866
17.9,0.0036601451534673,0.0056861470867612,-0.002026001933294,99.789881410391,0.0052867100617397,0.34037440825316,0.014488785983615,0.046329297082007,0.0021725322242607,0.28122853429749
17.95,0.003677138531993,0.0057208056613993,-0.0020436671294063,94.714180364791,0.0053225129238991,0.34132652106576,0.014687205147629,0.045966613924914,0.0021747396571349,0.28237504253645
18,0.0036959083702797,0.0057556919603791,-0.0020597835900994,90.234656119352,0.0053581588466078,0.34223404731954,0.014888557566443,0.045490720124003,0.0021768107005705,0.28356012185668
18.05,0.0036810882686602,0.0057906806493199,-0.0021095923806597,86.763434087072,0.005393656764507,0.34310705171555,0.015091928924738,0.044925289732972,0.0021790184774447,0.28476068203127
18.1,0.0036392267401807,0.0058256157263567,-0.0021863889861761,84.615583993846,0.0054290163385133,0.34395873385998,0.015296583040192,0.044308594840403,0.0021813601816749,0.28595814242278
18.15,0.0036180632529352,0.005860337496749,-0.0022422742438138,83.96598424326,0.0054642147399149,0.3448040347496,0.015501441065302,0.043677704706368,0.0021835708737396,0.28713818714211
18.2,0.00362271139001,0.0058947205582533,-0.0022720091682433,84.831566741751,0.0054991869609579,0.34565805968031,0.015709983017173,0.043070080182643,0.0021859772700026,0.28828738563067
18.25,0.0036484611284657,0.0059287109465848,-0.0022802498181191,87.082053711291,0.0055338530358399,0.34653460378097,0.015919986885798,0.042517283779184,0.0021887807740413,0.2893946660399
18.3,0.0036654428554879,0.0059623423574152,-0.0022968995019273,90.475278083379,0.0055681629997347,0.34744503371919,0.016131618688278,0.042042697872667,0.00219138734251,0.2904586982293
18.35,0.0036850515977111,0.0059957215470288,-0.0023106699493177,94.707347535442,0.0056021283753831,0.34839767913595,0.016345772656762,0.041656505251185,0.0021938139977996,0.29148783414323
18.4,0.0036735048873826,0.0060289921410571,-0.0023554872536745,99.464834527648,0.0056358244481595,0.34939775031787,0.016558233541974,0.041354292205507,0.0021960931229066,0.29249560118939
18.45,0.0036609788927242,0.0060622966288297,-0.0024013177361055,104.4666241382,0.0056693688277825,0.35044766907989,0.016773503742538,0.041121953312694,0.0021982708897993,0.29350438038602
18.5,0.0036497895239694,0.0060957512369415,-0.0024459617129721,109.48680227339,0.0057028885329095,0.35154761709398,0.016989947818489,0.040938052519665,0.0022011984502547,0.29453274337667
18.55,0.0036530253060375,0.0061294355889918,-0.0024764102829543,114.35587306014,0.0057364840295934,0.35269608829521,0.017207123136649,0.040781611417165,0.0022042550889357,0.29559474493501
18.6,0.0036663132940192,0.0061633903462563,-0.0024970770522371,118.94392990033,0.0057702001889284,0.35389027445931,0.017427336119623,0.040641212303762,0.0022072813676718,0.29669482774219
18.65,0.0036933454430695,0.0061976157156472,-0.0025042702725777,123.13436463581,0.0058040213815389,0.35512619608885,0.017649445298064,0.040512678888923,0.0022101867950282,0.29782762249146
18.7,0.0037096311447209,0.0062320686617833,-0.0025224375170624,126.79891587627,0.0058379029832535,0.35639859066651,0.017871513256734,0.040400436825826,0.0022128659765643,0.29898122568211
18.75,0.0036968802452999,0.0062666626668198,-0.0025697824215199,129.78378402764,0.0058718258848167,0.35770066294521,0.018096141996803,0.040313215871723,0.0022152198081735,0.30014653860266
18.8,0.0036723815431477,0.0063012780134743,-0.0026288964703266,131.91259236602,0.0059058352663065,0.35902386236661,0.018321643154318,0.040255777025691,0.0022171784660038,0.30130733263095
18.85,0.0036337828675485,0.0063357889956446,-0.0027020061280961,133.00638952235,0.0059400312448092,0.36035785960791,0.018550455052303,0.040236306080915,0.0022187205827785,0.30244451313585
18.9,0.0036145316719,0.0063701041235334,-0.0027555724516335,132.91535634139,0.0059745186828966,0.36169084094273,0.018783982211532,0.040259103366992,0.0022215191068076,0.30354361815143
18.95,0.0036034580354068,0.0064042009055657,-0.0028007428701589,131.55303587679,0.0060093588634729,0.36301014230455,0.019014304982512,0.040320720419815,0.0022245336770244,0.30459127756873
19,0.0036229010149497,0.0064381317627156,-0.0028152307477659,128.92285869725,0.006044559014392,0.36430314017939,0.019246723339442,0.04041299301763,0.0022273174452766,0.30559074580565
19.05,0.0036392678872315,0.0064719924256241,-0.0028327245383926,125.12875387853,0.0060800934186438,0.36555824012545,0.019480250616757,0.040517412965565,0.0022297804676809,0.30654416620907
19.1,0.00365907613259,0.0065058707959879,-0.0028467946633979,120.36608030012,0.0061159187140666,0.3667657757105,0.019716655708054,0.040608874725259,0.0022325494462555,0.30746383865492
19.15,0.0036738587234247,0.0065398087755161,-0.0028659500520914,114.89464130031,0.0061519602718562,0.36791865089088,0.019948953987158,0.040663042738357,0.0022353404530549,0.30836291953947
19.2,0.0036947876899076,0.0065737954588856,-0.0028790077689781,109.00051953676,0.0061880883000144,0.36901261665449,0.020181292029902,0.040659077045504,0.0022378885626301,0.30926181086815
19.25,0.0036977885590842,0.0066077790562656,-0.0029099904971813,102.95643939138,0.0062241220747706,0.37004615583253,0.020416683646191,0.040581984788568,0.0022401315833564,0.31016944532371
19.3,0.0036768763002892,0.006641668716369,-0.0029647924160799,96.990496510503,0.0062598752446573,0.37102004361541,0.0206529539258,0.040419645346273,0.0022420450985995,0.31109679084801
19.35,0.0036446230400882,0.006675314864272,-0.0030306918241838,91.270402782184,0.0062952138608946,0.37193673277085,0.020888198220378,0.040163446899659,0.0022448943470575,0.31205639795391
19.4,0.0036299462452198,0.0067084907784578,-0.003078544533238,85.905725796256,0.0063300876665692,0.37279975342658,0.021128525108379,0.039809410400923,0.0022482059731067,0.31305818467454
19.45,0.0036246758744862,0.0067409114753091,-0.003116235600823,80.965366800337,0.006364522829616,0.37361329733275,0.02136870008236,0.039359624038438,0.0022517043974991,0.31409332615199
19.5,0.003641504124101,0.0067723005835816,-0.0031307964594807,76.503271285522,0.0063985950382155,0.37438207892428,0.021611582185586,0.038826358055733,0.002255023048848,0.31515613749235
19.55,0.0036702634378397,0.0068024745812667,-0.0031322111434271,72.583329098841,0.0064324022693166,0.37511145920304,0.021854826920075,0.038223487447662,0.0022581030319879,0.31623356449761
19.6,0.0036819968499,0.0068313975644529,-0.0031494007145528,69.295141890986,0.0064660361090942,0.37580772445493,0.022099510418146,0.037565336350149,0.0022609570143237,0.31732098049776
19.65,0.0036808794905307,0.006859184434247,-0.0031783049437163,66.7555286078,0.0064995457098263,0.37647836309626,0.022347521794614,0.036864475082068,0.0022636300271761,0.31840818630193
19.7,0.0036302264869745,0.006886069598739,-0.0032558431117645,65.09528755074,0.0065329111995421,0.37713219211838,0.022593007347189,0.036143129751996,0.0022667471664505,0.31947492464986
19.75,0.0036238442817309,0.006912371993464,-0.0032885277117331,64.435405682945,0.0065660607605045,0.3777792392446,0.022840804527476,0.035425623900618,0.0022699874948934,0.32051402095759
19.8,0.0035924595585559,0.0069384651894237,-0.0033460056308678,64.860194133725,0.0065989402051596,0.37843036463138,0.023085474235644,0.034739904076589,0.0022731838854714,0.32150567435879
19.85,0.0036061127641069,0.0069647336376724,-0.0033586208735655,66.39576941988,0.0066315872043087,0.37909668186799,0.023329288082884,0.034108021907159,0.0022770043950543,0.3224507935723
19.9,0.003603149998515,0.0069914991372808,-0.0033883491387658,69.000654946205,0.006664133868765,0.37978889358691,0.023570909112608,0.033548593802529,0.0022804554961756,0.32334571101431
19.95,0.003639094688743,0.0070189368940802,-0.0033798422053372,72.571593771495,0.0066967066384083,0.3805166816649,0.023815370316297,0.033072889864988,0.0022835021372455,0.32419474342743
20,0.0036377307910878,0.0070470308981448,-0.0034093001070569,76.963094312494,0.006729285871872,0.38128828132775,0.024058402805517,0.03269057669003,0.0022861660910435,0.3249940397217
20.05,0.0036689972614496,0.0070756064890985,-0.003406609227649,82.015175654593,0.006761646263848,0.38211032315426,0.024305609180104,0.032402983448288,0.0022892942448855,0.32575718069596
20.1,0.0036476516618086,0.0071044268305156,-0.003456775168707,87.581457756614,0.0067934589682442,0.38298795535863,0.024551949286097,0.032212197876969,0.0022927010797272,0.32647900344468
20.15,0.0036598625332244,0.0071332928693516,-0.0034734303361272,93.549826153139,0.0068245158716304,0.38392517965961,0.024803505422925,0.032108108978242,0.0022967185120084,0.32718490161824
20.2,0.0036440410746633,0.007162086255614,-0.0035180451809507,99.850320752183,0.0068549279756265,0.38492527376047,0.025061749017611,0.03208073201476,0.0023003934177275,0.32787713713354
20.25,0.0036390984941951,0.0071907432486278,-0.0035516447544328,106.4488754376,0.0068851437760875,0.38599115476647,0.025320369419806,0.032119362564614,0.0023036384938486,0.32856514967132
20.3,0.0036371287663442,0.0072192028394891,-0.0035820740731449,113.32983091629,0.0069157446742952,0.38712556791842,0.025582649115171,0.032219767802033,0.0023064297270828,0.32926012040448
20.35,0.003635185644305,0.0072473865881132,-0.0036122009438081,120.47344417035,0.0069471285892359,0.38833105122002,0.025850078753266,0.032376148666293,0.002308811805082,0.32997233970535
20.4,0.0036293640933348,0.007275230210787,-0.0036458661174522,127.83593776118,0.0069792803974412,0.38960970368474,0.026116257609233,0.032581044775276,0.0023108902109762,0.33071096047769
20.45,0.003619552139957,0.007302732657285,-0.003683180517328,135.33860825205,0.0070117819500937,0.39096284766607,0.026380224472446,0.032825587033261,0.0023130772497199,0.33149319557254
20.5,0.0036303041719934,0.0073299667326553,-0.0036996625606619,142.8695067329,0.0070440605407526,0.39239070738202,0.026644558991714,0.033104749101291,0.0023171441285864,0.33232680186047
20.55,0.0036181233358822,0.0073570269306799,-0.0037389035947977,150.29717924119,0.0070757167472874,0.39389222021712,0.026905170893875,0.03341649083244,0.002321295891081,0.33320642478566
20.6,0.0036095167983903,0.0073839484684324,-0.0037744316700421,157.49217039804,0.0071067227440393,0.39546505750153,0.027163270211293,0.033760778407511,0.002325163798472,0.33413660248875
20.65,0.0035868605458097,0.0074106646813194,-0.0038238041355096,164.34961335298,0.0071373781056299,0.39710586787977,0.027418370004802,0.034133489135479,0.0023286807683321,0.33511640889287
20.7,0.0035993547253655,0.0074370455139625,-0.003837690788597,170.80596349125,0.0071680811712253,0.39881068704722,0.027673933213056,0.034529969387564,0.0023318381867484,0.33614516296162
20.75,0.0036071955431293,0.007462994816265,-0.0038557992731357,176.84482721507,0.0071990911777831,0.40057540462424,0.027930333959768,0.034947100360215,0.0023350656387822,0.33721387299294
20.8,0.0036256184049694,0.0074885331452663,-0.0038629147402969,182.49026633267,0.0072304344856827,0.40239616109027,0.028182913950847,0.035380111110987,0.002338316531073,0.33832280149693
20.85,0.0036550851302835,0.0075138016210288,-0.0038587164907453,187.78983348207,0.0072619769183605,0.40426957206993,0.028441602922634,0.035826424472799,0.0023415411652841,0.33947522315684
20.9,0.0036378228689228,0.0075389861719667,-0.0039011633030439,192.79270430966,0.00729356076018,0.40619273485118,0.028705831623366,0.036286685448342,0.0023461619229841,0.34065236996795
20.95,0.0036407703385374,0.0075642260528798,-0.0039234557143424,197.52966463827,0.0073250886992878,0.40816304128215,0.028966972156707,0.03676631103507,0.0023505455450219,0.34184851921988
21,0.0036189254788896,0.007589579525335,-0.0039706540464454,202.00098210707,0.0073565222163177,0.41017787788621,0.029239766317426,0.037269727860257,0.002354626321386,0.34307098315101
21.05,0.0036330075541438,0.0076150661182431,-0.0039820585640993,206.17560540639,0.0073878518366642,0.41223432156707,0.029519969256809,0.037795232649783,0.0023583938633916,0.34430297369413
21.1,0.0035999993065041,0.0076407382891532,-0.0040407389826491,210.00152890918,0.0074191037785528,0.41432893355537,0.029797332665599,0.038347517392192,0.0023618933241277,0.34553796486665
21.15,0.0036139302161383,0.0076667150869982,-0.0040527848708599,213.42367936361,0.0074503784904149,0.41645772131396,0.030084228359074,0.038928743535754,0.0023652105351846,0.34678460356883
21.2,0.0035380901916406,0.0076931505758508,-0.0041550603842102,216.40340993177,0.007481857061879,0.41861628842354,0.030372804855687,0.039540777281313,0.0023684463427718,0.3480185025372
21.25,0.0035407979917188,0.0077201680077903,-0.0041793700160715,218.93331407968,0.0075137310460087,0.4208001373543,0.03065565624269,0.040180752695883,0.0023716874984729,0.34925289158231
21.3,0.0034768141225723,0.0077478124441325,-0.0042709983215602,221.04267960614,0.0075460901654677,0.4230050419718,0.030942304257073,0.040842087823308,0.0023756289038588,0.35049349836635
21.35,0.0034828139357744,0.0077760461801253,-0.0042932322443509,222.79194987567,0.0075788560600736,0.4252273797379,0.03123236615395,0.041517510674786,0.0023798290121206,0.35173417205702
21.4,0.0034632100754196,0.0078047690542336,-0.004341558978814,224.25805976592,0.0076118206098393,0.42746432004678,0.031515832906585,0.042207093004975,0.0023836933768731,0.35296595714699
21.45,0.0034640342695911,0.0078338332714802,-0.0043697990018891,225.51535606327,0.0076447625040513,0.42971380809224,0.031801463373536,0.042909017851327,0.0023872079462296,0.35420365327688
21.5,0.0034792342269456,0.0078630455704671,-0.0043838113435215,226.61811048923,0.0076775571871355,0.43197435163905,0.032086590048834,0.04362538037581,0.0023903907096858,0.35543239648947
21.55,0.0034941824791706,0.0078921753164778,-0.0043979928373071,227.59000560972,0.007710213318463,0.4342446867378,0.032361997585325,0.044360915359571,0.0023932676530556,0.35665016347443
21.6,0.0034880642462904,0.0079209842067214,-0.0044329199604309,228.42365358892,0.0077428364628714,0.43652344025538,0.032635877222655,0.045119493869983,0.0023958521475801,0.35786054215167
21.65,0.0034368420038339,0.0079492672204514,-0.0045124252166175,229.08996235073,0.0077755696182384,0.4388089044407,0.032914103467225,0.045904571981076,0.0023981344330383,0.35905922760115
21.7,0.0033994558812294,0.0079768782156496,-0.0045774223344202,229.55404201963,0.0078085527690078,0.44109899309356,0.033193274259139,0.046711193977756,0.0024000840001196,0.36024072816691
21.75,0.0034084461526755,0.0080037277793729,-0.0045952816266974,229.79233897275,0.0078419036774387,0.44339138058358,0.033466108073381,0.047537591678746,0.0024016632624071,0.36140234446658
21.8,0.0034123156137523,0.0080297701277527,-0.0046174545140004,229.80541596371,0.00787569927538,0.44568376265403,0.033746028796954,0.048381279584051,0.0024028473278931,0.36255681499323
21.85,0.0034641520769706,0.0080550068726893,-0.0045908547957186,229.62232039071,0.0079099516127049,0.44797414396758,0.034026872039091,0.049234597632424,0.0024036429709496,0.36369451723489
21.9,0.0034310286819096,0.0080795151972535,-0.0046484865153439,229.2952801715,0.0079445995493029,0.45026105826496,0.034302809466112,0.050095129027876,0.0024041004515035,0.36481512946717
21.95,0.0034767117552967,0.0081034774506901,-0.0046267656953933,228.88661881583,0.0079795406437529,0.45254365513289,0.03458591852112,0.050956552394287,0.0024048801900356,0.36594129121417
22,0.003479978044159,0.0081271800436409,-0.0046472019994819,228.45226907538,0.0080146990944425,0.45482162979528,0.034875536542869,0.051820974548122,0.0024062426726126,0.36704630927889
22.05,0.0035017269610976,0.0081509707715026,-0.004649243810405,228.02729754926,0.0080500918022851,0.45709501806734,0.035168068158294,0.05268609493711,0.0024075460737668,0.36813883946332
22.1,0.0034714998870439,0.0081751943845335,-0.0047036944974896,227.61812013625,0.0080858479995842,0.45936391854793,0.035467587776336,0.053555717578773,0.0024096666920969,0.36921939797772
22.15,0.0034137409722928,0.0082001388138191,-0.0047863978415263,227.20385300289,0.0081221658545774,0.46162822784936,0.035773912014371,0.054431369699061,0.0024115210544802,0.37027805171803
22.2,0.0033272112104135,0.0082260111320443,-0.0048987999216308,226.74624978991,0.0081592299730771,0.4638874719486,0.036077171504856,0.05531296855532,0.0024129738206098,0.37132350135151
22.25,0.0033073944040837,0.0082529383812961,-0.0049455439772124,226.20490203968,0.0081971358586337,0.46614078505793,0.036387872117321,0.056202944950825,0.0024139697122471,0.37235650020146
22.3,0.0032365367425256,0.0082809744380362,-0.0050444376955106,225.5527208813,0.0082358563165779,0.46838703755577,0.036700988928963,0.057100874318762,0.0024144804732228,0.37336987605516
22.35,0.0032717874906507,0.0083100983659712,-0.0050383108753205,224.7866958185,0.0082752519622771,0.47062506648858,0.037015780212555,0.0580013892618,0.0024145136297227,0.37437794689277
22.4,0.0032678959422818,0.0083402055233905,-0.0050723095811086,223.93052602431,0.0083151011550996,0.47285393332356,0.037333584843318,0.058895985134964,0.0024147864999646,0.37537785516067
22.45,0.0032342084516163,0.0083711070383418,-0.0051368985867255,223.02840036313,0.0083551252269216,0.47507312976307,0.037647657104825,0.059780349836975,0.002415726029346,0.37637549130095
22.5,0.0032316794707281,0.0084025556710573,-0.0051708762003292,222.13208016647,0.0083950091628383,0.47728266915289,0.037956116718509,0.060656185280194,0.0024168552961148,0.37737184623248
22.55,0.003148261096005,0.0084343032639182,-0.0052860421679132,221.28557674421,0.0084344389800404,0.47948303194573,0.038265101887379,0.061523961233058,0.0024187727088861,0.3783713170799
22.6,0.0031620496413135,0.0084661730732147,-0.0053041234319012,220.51242927968,0.0084731693214841,0.48167497472964,0.038570753779018,0.062383541096193,0.0024204939261453,0.37937302672571
22.65,0.0031688524480443,0.0084981136183021,-0.0053292611702578,219.80966556764,0.0085111013044617,0.48385925737072,0.038871164608991,0.063243451832887,0.0024219374915166,0.38036365046992
22.7,0.0031795537376089,0.0085302033683665,-0.0053506496307577,219.15029081016,0.0085483245295233,0.48603637760412,0.039174318680278,0.064102787939408,0.0024230283903865,0.38136258035911
22.75,0.003285500436949,0.0085625990040781,-0.0052770985671291,218.49334502259,0.0085850898663121,0.4882064077124,0.039473607925663,0.064962749236535,0.002423700411752,0.38235106808562
22.8,0.0032596979836068,0.0085954486193411,-0.0053357506357344,217.79811962873,0.0086217257997357,0.49036899342541,0.039765078039539,0.065825231796975,0.0024239000876765,0.3833295950129
22.85,0.0033191256398332,0.0086288046905491,-0.0053096790507159,217.03782332831,0.0086585488900959,0.49252351208535,0.040057127617829,0.066691217471851,0.0024235915552758,0.38431570747825
22.9,0.0032755340196156,0.0086625634419652,-0.0053870294223496,216.2082458846,0.0086958112334509,0.49466932542493,0.04035112093507,0.06756056950049,0.0024227612343741,0.38527779236976
22.95,0.0032484617930046,0.0086964402216675,-0.005447978428663,215.32868122204,0.0087336832577356,0.4968060317199,0.040643066782576,0.068433759171225,0.0024214212124879,0.38623268045315
23,0.0032331311551926,0.0087299817563121,-0.0054968506011196,214.43495899627,0.0087722368757743,0.49893363243695,0.040937292937768,0.069312148576719,0.002419610575892,0.38717281865241
23.05,0.0031403070722102,0.008762617770471,-0.0056223106982609,213.56703792846,0.0088114088830128,0.50105256668226,0.041233265663491,0.070184447585901,0.0024173944054333,0.3881102444159
23.1,0.0031482511701002,0.0087937528427662,-0.005645501672666,212.75538045337,0.0088509713476162,0.50316361117669,0.041528399014471,0.071049874320504,0.0024151958657838,0.38904913196042
23.15,0.0030904833808984,0.0088228844749493,-0.0057324010940509,212.01068619785,0.0088905601426293,0.50526768025338,0.041824623540396,0.071907197502327,0.002412898709985,0.38997936130826
23.2,0.0031314043363475,0.008849714488289,-0.0057183101519415,211.32040836433,0.0089297807265188,0.50736558605486,0.042132489355153,0.072751072576873,0.0024112399144438,0.39092360081127
23.25,0.0032214612556234,0.008874218316533,-0.0056527570609096,210.65320501439,0.0089683475639856,0.50945783183403,0.042445997440051,0.073589299131118,0.0024107631087962,0.39184570599194
23.3,0.003133685418633,0.0088966573280436,-0.0057629719094106,209.96984135679,0.0090061810119746,0.51154450495007,0.042761078197601,0.074422853697618,0.0024112040562083,0.39276264972102
23.35,0.0031411835728823,0.0089175452792472,-0.0057763617063648,209.23692567496,0.0090434153522034,0.51362530637167,0.043080505611117,0.075259330715027,0.0024114977940999,0.39367420788174
23.4,0.0030101814559395,0.0089375872845098,-0.0059274058285703,208.43892401814,0.0090803340302335,0.5156997072448,0.043401363161713,0.076096816556617,0.002412115553356,0.39456142422496
23.45,0.0029888790488964,0.008957595809312,-0.0059687167604156,207.58445382576,0.0091172838633279,0.51776717877478,0.043726785192523,0.0769300893379,0.0024126802487043,0.39545934802634
23.5,0.0029507337758621,0.0089783766336937,-0.0060276428578317,206.70471203631,0.0091546032998001,0.51982741766272,0.044059026435636,0.077756988938333,0.0024128128852415,0.39633297285617
23.55,0.0028590661637929,0.0090005907505252,-0.0061415245867323,205.84443663308,0.0091925622035635,0.5218804927537,0.044393905776515,0.078570216010418,0.0024124434976409,0.39721350193239
23.6,0.0029104670702148,0.0090246281031183,-0.0061141610329035,205.04820418383,0.0092313007393089,0.52392686482078,0.044733717237016,0.079375361433875,0.0024115272291914,0.39807972483041
23.65,0.0028469117461578,0.0090505429978489,-0.0062036312516911,204.34635804478,0.0092707817095016,0.52596727117663,0.045073036208014,0.080185921879965,0.0024100510331713,0.39891537504917
